Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.108666,0.147157,0.288881,0.030161,0.002746,0.085549,0.229842,0.14762,0.089574,0.296026,0.000277,0.074642,0.108022,0.251193,0.219392,0.212266,0.92341,0.387853,0.229562,0.568209,0.802888,0.723089,0.873845,0.750124,0.256118,0.343763,1,0.616764,0.277779,0.000192,0.112241,0.599918
0.390625,0.048936,0.086468,0.152296,0.055304,0.003992,0.004032,0.084964,0.055773,0.020423,0.120819,0.029479,0.072592,0.039298,0.115882,0.084286,0.082568,0.957701,0.710457,0.584514,0.683436,0.881745,0.896795,0.866897,0.694965,0.579292,0.572804,1,0.807807,0.322184,0.299463,0.565294,0.856633
0.78125,0.01432,0.008025,0.062266,0.041771,0.003147,0.030886,0.011368,0.008774,0.076816,0.060733,0.076634,0.100637,0.019937,0.095177,0.078094,0.017239,0.965701,0.909348,0.652899,0.617173,0.847347,0.929892,0.763199,0.647411,0.695396,0.552016,1,0.834219,0.287387,0.727755,0.878268,0.921621
1.171875,0.121585,0.013991,0.054724,0.040042,0.084117,0.018222,0.136467,0.176422,0.403028,0.010477,0.02442,0.233717,0.064963,0.067135,0.031588,0.044405,0.957258,0.906919,0.701459,0.695328,0.889506,0.936514,0.793733,0.742629,0.811076,0.686681,1,0.881331,0.215457,0.861448,0.934627,0.937698
1.5625,0.206817,0.039267,0.077466,0.046234,0.079791,0.024504,0.203827,0.228282,0.344876,0.00951,0.061178,0.242552,0.096855,0.106151,0.020398,0.078549,0.937684,0.895463,0.733137,0.748997,0.884049,0.947064,0.818224,0.751202,0.837175,0.712684,1,0.87885,0.134183,0.897769,0.946536,0.927481
1.953125,0.427204,0.013408,0.258709,0.193094,0.303104,0.093828,0.436189,0.548386,0.54565,0.03077,0.078734,0.400093,0.276921,0.157154,0.043054,0.139958,0.929553,0.896152,0.62227,0.751712,0.878944,0.949679,0.774967,0.770835,0.804722,0.755703,1,0.88566,0.021374,0.877287,0.951666,0.93566
2.34375,0.328396,0.017431,0.285145,0.158038,0.22788,0.099322,0.427439,0.543236,0.542904,0.084856,0.162143,0.36491,0.135973,0.061802,0.00385,0.013543,0.954686,0.906391,0.775537,0.854693,0.941537,0.966842,0.886079,0.87426,0.87209,0.831729,1,0.932736,0.053118,0.894144,0.966362,0.955162
2.734375,0.338508,0.051636,0.218805,0.125117,0.185991,0.120914,0.38392,0.464076,0.539364,0.03518,0.069608,0.405653,0.067135,0.09789,0.037476,0.078759,0.949247,0.901662,0.74136,0.847686,0.943607,0.965515,0.88958,0.871157,0.849539,0.823261,1,0.937013,0.162772,0.915334,0.968413,0.956811
3.125,0.42952,0.170329,0.262452,0.171393,0.239617,0.105033,0.467326,0.47577,0.515114,0.062314,0.065634,0.477273,0.209671,0.188928,0.026926,0.101968,0.953378,0.933579,0.764535,0.898611,0.956913,0.978123,0.913757,0.914304,0.889076,0.865512,1,0.958954,0.169554,0.930086,0.981392,0.974815
3.515625,0.308721,0.079667,0.406662,0.332657,0.169747,0.194416,0.533854,0.525966,0.617766,0.309205,0.103411,0.38184,0.274314,0.304796,0.024767,0.043082,0.94213,0.923598,0.633715,0.857533,0.929703,0.960065,0.869607,0.882515,0.831758,0.843306,1,0.951055,0.12134,0.910961,0.966672,0.974567
3.90625,0.210923,0.021213,0.38316,0.336669,0.119323,0.136508,0.500608,0.456694,0.640592,0.219881,0.024691,0.399326,0.212261,0.249499,0.013134,0.03433,0.94855,0.91327,0.696452,0.843979,0.942178,0.96305,0.88861,0.860378,0.817806,0.783226,1,0.931839,0.071867,0.924139,0.964711,0.963002
4.296875,0.407589,0.044994,0.333229,0.321596,0.344653,0.130847,0.507018,0.512464,0.543331,0.168258,0.019699,0.49675,0.34366,0.217571,0.044889,0.144371,0.942758,0.925333,0.550827,0.772319,0.90717,0.957101,0.84027,0.81512,0.785346,0.743373,1,0.916437,0.028929,0.928592,0.964495,0.952543
4.6875,0.341268,0.029578,0.264788,0.263392,0.28686,0.151217,0.404375,0.370922,0.491957,0.122892,0.075661,0.418748,0.193444,0.15741,0.016531,0.051917,0.946782,0.93881,0.661669,0.755134,0.904969,0.952944,0.832545,0.779199,0.777149,0.713176,1,0.898941,0.036523,0.923005,0.96058,0.950937
5.078125,0.245365,0.035068,0.247762,0.227694,0.22817,0.072485,0.363055,0.342072,0.512092,0.208702,0.228118,0.378003,0.156486,0.135691,0.098633,0.119004,0.956326,0.947669,0.689279,0.718104,0.903984,0.929316,0.787809,0.733195,0.697353,0.646583,1,0.874914,0.227785,0.904322,0.943435,0.946179
5.46875,0.213724,0.016905,0.249885,0.202047,0.219374,0.093749,0.323911,0.275153,0.467249,0.260985,0.26992,0.370638,0.137863,0.095076,0.091054,0.13003,0.954825,0.933476,0.726026,0.761219,0.912323,0.935883,0.830996,0.782026,0.760744,0.696748,1,0.901621,0.205247,0.894456,0.946577,0.948931
5.859375,0.094091,0.028184,0.205014,0.196372,0.158718,0.250714,0.303156,0.315307,0.355072,0.280546,0.048175,0.198591,0.259723,0.227769,0.014727,0.02897,0.926482,0.888172,0.617054,0.670386,0.885661,0.905343,0.747149,0.703155,0.62477,0.5389,1,0.86318,0.214806,0.837506,0.929457,0.921474
6.25,0.131694,0.080826,0.229163,0.196166,0.184056,0.248495,0.285502,0.299152,0.303432,0.250378,0.044584,0.233482,0.244658,0.225187,0.006977,0.035928,0.928121,0.915005,0.633229,0.677917,0.856557,0.910642,0.749704,0.693672,0.678361,0.582893,1,0.863308,0.219969,0.873315,0.927431,0.924153
6.640625,0.35408,0.084141,0.310889,0.268517,0.223515,0.206531,0.352438,0.41147,0.420835,0.216544,0.001928,0.387179,0.214995,0.212423,0.046756,0.13576,0.945651,0.951707,0.771433,0.789754,0.896463,0.938741,0.832313,0.792709,0.803363,0.737546,1,0.895873,0.296411,0.889725,0.940045,0.937622
7.03125,0.415751,0.198463,0.489174,0.440472,0.315296,0.411007,0.5307,0.558547,0.482889,0.328566,0.031226,0.418169,0.340126,0.43959,0.158524,0.050412,0.94036,0.952282,0.718891,0.762,0.890381,0.925838,0.817013,0.79647,0.790989,0.747586,1,0.913037,0.297081,0.867722,0.951469,0.959285
7.421875,0.229173,0.014477,0.263407,0.255954,0.164147,0.124259,0.335266,0.350241,0.367384,0.120781,0.018279,0.227205,0.080325,0.127156,0.033681,0.038067,0.919271,0.930993,0.483913,0.579947,0.806109,0.883251,0.637805,0.612239,0.509054,0.497911,1,0.823357,0.202974,0.878499,0.901185,0.929705
7.8125,0.224875,0.024359,0.435611,0.316615,0.151413,0.054277,0.462939,0.420911,0.323495,0.271201,0.029767,0.276487,0.186179,0.300334,0.074813,0.098532,0.898997,0.909431,0.35849,0.551254,0.755438,0.852375,0.595285,0.608037,0.460275,0.472135,1,0.797145,0.165,0.825666,0.87807,0.920905
8.203125,0.121427,0.052087,0.24913,0.198715,0.153206,0.061644,0.354066,0.289733,0.317935,0.098681,0.052219,0.249716,0.062945,0.142576,0.137617,0.102711,0.918418,0.91719,0.507774,0.639801,0.836774,0.885731,0.704246,0.669911,0.647491,0.611291,1,0.851497,0.24936,0.896534,0.934373,0.947459
8.59375,0.150458,0.009285,0.127581,0.105783,0.121509,0.031164,0.236047,0.293977,0.289622,0.183305,0.069503,0.205117,0.131533,0.050294,0.070915,0.10605,0.935177,0.912652,0.405156,0.59119,0.87248,0.908469,0.668207,0.629938,0.495495,0.489092,1,0.858626,0.470905,0.914765,0.928201,0.948963
8.984375,0.335347,0.034445,0.131895,0.123982,0.24609,0.070553,0.355194,0.406762,0.356165,0.059553,0.084407,0.485633,0.160399,0.03366,0.116501,0.224905,0.957408,0.930722,0.376926,0.594772,0.890179,0.916734,0.696734,0.659409,0.443314,0.418305,1,0.884044,0.659801,0.947378,0.94652,0.957022
9.375,0.245327,0.048168,0.329262,0.230169,0.22592,0.133178,0.407874,0.420991,0.386955,0.140703,0.074077,0.409536,0.195685,0.066525,0.040045,0.052173,0.951826,0.930966,0.461353,0.62799,0.890367,0.921808,0.719592,0.663779,0.521286,0.448492,1,0.88644,0.629175,0.950094,0.951912,0.96426
9.765625,0.065205,0.030662,0.235962,0.197067,0.17175,0.054038,0.272317,0.378832,0.30197,0.070164,0.025179,0.218347,0.100442,0.072974,0.007392,0.007209,0.934579,0.917268,0.440066,0.618069,0.87834,0.90205,0.69619,0.645854,0.544119,0.491368,1,0.855938,0.440586,0.90882,0.928249,0.93633
10.15625,0.238733,0.036595,0.338919,0.290387,0.270203,0.018273,0.354113,0.461122,0.387742,0.156886,0.094003,0.327923,0.098029,0.072935,0.063251,0.088378,0.93625,0.917889,0.548347,0.688817,0.905984,0.918849,0.751171,0.739632,0.604685,0.601673,1,0.904127,0.519573,0.945112,0.954146,0.962216
10.546875,0.197816,0.011248,0.335232,0.291068,0.134952,0.013357,0.308043,0.334346,0.301021,0.115007,0.01585,0.208905,0.068425,0.116382,0.031782,0.058877,0.931157,0.907468,0.550022,0.671618,0.902963,0.930723,0.772248,0.718561,0.616327,0.616699,1,0.907545,0.561258,0.944375,0.956076,0.961432
10.9375,0.301464,0.022127,0.277287,0.300647,0.190582,0.05518,0.409795,0.341993,0.328663,0.077844,0.011418,0.256001,0.105736,0.088085,0.029736,0.01917,0.955514,0.947177,0.704651,0.802837,0.946391,0.952698,0.857708,0.837314,0.816884,0.792772,1,0.940367,0.556992,0.965377,0.967653,0.974879
